"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 12 19:38:55 GMT 2023","Sun Mar 12 19:40:03 GMT 2023","67682","","JIT-Web-001g-PAGE-FIGMA-Import","","JIT-Web-001g-PAGE-FIGMA-Import","[PAGE-FIGMA] As a user, I can import the figma file to the jitera studio","[PAGE-FIGMA] As a user, I can import the figma file to the jitera studio",""
"passed","Sun Mar 12 19:00:10 GMT 2023","Sun Mar 12 19:02:21 GMT 2023","130711","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"broken","Sun Mar 12 19:31:08 GMT 2023","Sun Mar 12 19:35:13 GMT 2023","245391","","JIT-Web-001a-PAGE-Create-new","","JIT-Web-001a-PAGE-Create-new","[PAGE] As a user, I can create new screen with positive and negative cases","[PAGE] As a user, I can create new screen with positive and negative cases",""
"passed","Sun Mar 12 19:27:56 GMT 2023","Sun Mar 12 19:28:27 GMT 2023","30204","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Sun Mar 12 18:23:24 GMT 2023","Sun Mar 12 18:26:31 GMT 2023","187719","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","[MOBILE-TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.","[MOBILE-TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.",""
"passed","Sun Mar 12 18:18:59 GMT 2023","Sun Mar 12 18:20:30 GMT 2023","91823","","JIT-Mobile-005-MOLECULE-Create-new","","JIT-Mobile-005-MOLECULE-Create-new","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Sun Mar 12 19:47:35 GMT 2023","Sun Mar 12 19:49:10 GMT 2023","94647","","JIT-Database-010b-COLUMN-FILE-format-file","","JIT-Database-010b-COLUMN-FILE-format-file","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Sun Mar 12 19:35:23 GMT 2023","Sun Mar 12 19:36:55 GMT 2023","92352","","JIT-Web-001c-PAGE-Delete","","JIT-Web-001c-PAGE-Delete","[PAGE] As a user, I can delete page","[PAGE] As a user, I can delete page",""
"passed","Sun Mar 12 19:36:28 GMT 2023","Sun Mar 12 19:38:47 GMT 2023","139008","","JIT-Web-001e-PAGE-Search","","JIT-Web-001e-PAGE-Search","[WEB-PAGE] As a user, I can search correct screen with keyword","[WEB-PAGE] As a user, I can search correct screen with keyword",""
"passed","Sun Mar 12 18:15:25 GMT 2023","Sun Mar 12 18:17:35 GMT 2023","130190","","JIT-Database-012d-RELATION-multiple-2-direction","","JIT-Database-012d-RELATION-multiple-2-direction","[RELATION], I should add multiple relation 2 directions","[RELATION], I should add multiple relation 2 directions",""
"passed","Sun Mar 12 19:41:41 GMT 2023","Sun Mar 12 19:43:08 GMT 2023","87351","","JIT-Web-002c-MOLECULE-Delete","","JIT-Web-002c-MOLECULE-Delete","[WEB-MOLECULE] As a user, I can delete molecule","[WEB-MOLECULE] As a user, I can delete molecule",""
"passed","Sun Mar 12 18:16:08 GMT 2023","Sun Mar 12 18:18:18 GMT 2023","130876","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","[DEFECT] As a user, I cannot update to duplicate name","[DEFECT] As a user, I cannot update to duplicate name",""
"passed","Sun Mar 12 19:49:18 GMT 2023","Sun Mar 12 19:50:06 GMT 2023","47403","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"passed","Sun Mar 12 19:57:56 GMT 2023","Sun Mar 12 19:59:15 GMT 2023","78614","","JIT-Database-001e-TABLE-create-by-context-menu","","JIT-Database-001e-TABLE-create-by-context-menu","[TABLE] As a user, I can create new table by context menu","[TABLE] As a user, I can create new table by context menu",""
"passed","Sun Mar 12 20:15:03 GMT 2023","Sun Mar 12 20:16:24 GMT 2023","80485","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Sun Mar 12 20:36:52 GMT 2023","Sun Mar 12 20:43:32 GMT 2023","399953","","JIT-Export-010b-Export-RN-TODO","","JIT-Export-010b-Export-RN-TODO","[SMOKE] As a user, I check exprting project TODO with React Native","[SMOKE] As a user, I check exprting project TODO with React Native",""
"passed","Sun Mar 12 19:45:03 GMT 2023","Sun Mar 12 19:46:00 GMT 2023","56670","","JIT-Database-010a-COLUMN-FILE-validation","","JIT-Database-010a-COLUMN-FILE-validation","[COLUMN] As a user, I should check the validation of FILE column definition","[COLUMN] As a user, I should check the validation of FILE column definition",""
"passed","Sun Mar 12 18:34:13 GMT 2023","Sun Mar 12 18:36:21 GMT 2023","127427","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Sun Mar 12 18:34:11 GMT 2023","Sun Mar 12 18:36:57 GMT 2023","166113","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Sun Mar 12 18:25:14 GMT 2023","Sun Mar 12 18:26:49 GMT 2023","94718","","JIT-Mobile-030b-WEBVIEW-General-info","","JIT-Mobile-030b-WEBVIEW-General-info","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component",""
"passed","Sun Mar 12 19:26:31 GMT 2023","Sun Mar 12 19:27:03 GMT 2023","32101","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"passed","Sun Mar 12 20:00:01 GMT 2023","Sun Mar 12 20:01:15 GMT 2023","73798","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Sun Mar 12 18:19:13 GMT 2023","Sun Mar 12 18:21:51 GMT 2023","157906","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule",""
"passed","Sun Mar 12 18:27:15 GMT 2023","Sun Mar 12 18:28:56 GMT 2023","101044","","JIT-Mobile-033b-HEADER-General-info","","JIT-Mobile-033b-HEADER-General-info","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component",""
"passed","Sun Mar 12 19:22:25 GMT 2023","Sun Mar 12 19:23:52 GMT 2023","87196","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"passed","Sun Mar 12 19:27:11 GMT 2023","Sun Mar 12 19:27:48 GMT 2023","37276","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Sun Mar 12 18:50:30 GMT 2023","Sun Mar 12 18:52:02 GMT 2023","92412","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Sun Mar 12 18:40:47 GMT 2023","Sun Mar 12 18:44:26 GMT 2023","218951","","JIT-Web-002d-MOLECULE-Duplicate","","JIT-Web-002d-MOLECULE-Duplicate","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases",""
"failed","Sun Mar 12 20:46:36 GMT 2023","Sun Mar 12 20:50:41 GMT 2023","244128","","JIT-Preview-001a-Preview-DATABASE-COL-STRING-Validation","","JIT-Preview-001a-Preview-DATABASE-COL-STRING-Validation","[PREVIEW-DATABASE-COL-STRING] As a user, I check preview function for validation of String","[PREVIEW-DATABASE-COL-STRING] As a user, I check preview function for validation of String",""
"passed","Sun Mar 12 20:05:34 GMT 2023","Sun Mar 12 20:07:11 GMT 2023","96771","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Sun Mar 12 18:35:02 GMT 2023","Sun Mar 12 18:36:01 GMT 2023","59012","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Sun Mar 12 19:28:37 GMT 2023","Sun Mar 12 19:30:48 GMT 2023","131419","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"passed","Sun Mar 12 19:44:48 GMT 2023","Sun Mar 12 19:45:22 GMT 2023","34222","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page",""
"passed","Sun Mar 12 18:59:56 GMT 2023","Sun Mar 12 19:03:18 GMT 2023","202034","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Sun Mar 12 18:49:23 GMT 2023","Sun Mar 12 18:51:47 GMT 2023","143435","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Sun Mar 12 19:51:53 GMT 2023","Sun Mar 12 19:52:45 GMT 2023","51705","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Sun Mar 12 18:51:11 GMT 2023","Sun Mar 12 18:52:25 GMT 2023","73864","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Sun Mar 12 18:16:46 GMT 2023","Sun Mar 12 18:18:21 GMT 2023","94433","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Sun Mar 12 19:41:53 GMT 2023","Sun Mar 12 19:43:51 GMT 2023","117842","","JIT-Web-002e-MOLECULE-Search","","JIT-Web-002e-MOLECULE-Search","[WEB-PAGE] As a user, I can search correct molecule with keyword","[WEB-PAGE] As a user, I can search correct molecule with keyword",""
"passed","Sun Mar 12 18:36:56 GMT 2023","Sun Mar 12 18:38:14 GMT 2023","77153","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Sun Mar 12 19:22:32 GMT 2023","Sun Mar 12 19:23:48 GMT 2023","76376","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Sun Mar 12 18:24:36 GMT 2023","Sun Mar 12 18:26:07 GMT 2023","91149","","JIT-Mobile-028b-ICON-General-info","","JIT-Mobile-028b-ICON-General-info","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component",""
"passed","Sun Mar 12 18:27:48 GMT 2023","Sun Mar 12 18:29:23 GMT 2023","95312","","JIT-Mobile-035b-FLATLIST-General-info","","JIT-Mobile-035b-FLATLIST-General-info","[MOBILE-FLATLIST] As a user, I should check the general infomation of FlatList is correct: Name, Key, unique key, delete component","[MOBILE-FLATLIST] As a user, I should check the general infomation of FlatList is correct: Name, Key, unique key, delete component",""
"passed","Sun Mar 12 19:00:12 GMT 2023","Sun Mar 12 19:02:28 GMT 2023","136109","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Sun Mar 12 19:56:51 GMT 2023","Sun Mar 12 19:58:17 GMT 2023","85650","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Sun Mar 12 18:18:32 GMT 2023","Sun Mar 12 18:21:45 GMT 2023","192824","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases",""
"passed","Sun Mar 12 19:21:29 GMT 2023","Sun Mar 12 19:22:23 GMT 2023","54133","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Sun Mar 12 18:56:55 GMT 2023","Sun Mar 12 18:58:15 GMT 2023","79314","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Sun Mar 12 18:57:08 GMT 2023","Sun Mar 12 18:59:44 GMT 2023","156922","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Sun Mar 12 19:23:58 GMT 2023","Sun Mar 12 19:25:37 GMT 2023","99479","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Sun Mar 12 18:36:57 GMT 2023","Sun Mar 12 18:38:11 GMT 2023","74416","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Sun Mar 12 18:33:43 GMT 2023","Sun Mar 12 18:36:47 GMT 2023","184021","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Sun Mar 12 20:22:59 GMT 2023","Sun Mar 12 20:24:10 GMT 2023","70930","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Sun Mar 12 19:25:34 GMT 2023","Sun Mar 12 19:28:26 GMT 2023","171647","","JIT-Database-006-COLUMN-type-STRING","","JIT-Database-006-COLUMN-type-STRING","[COLUMN] As a user, I should check the validation of STRING column definition","[COLUMN] As a user, I should check the validation of STRING column definition",""
"passed","Sun Mar 12 18:22:52 GMT 2023","Sun Mar 12 18:24:08 GMT 2023","75170","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","[DEFECT] As a user, I should check the params will be kept after refresh page","[DEFECT] As a user, I should check the params will be kept after refresh page",""
"passed","Sun Mar 12 18:27:34 GMT 2023","Sun Mar 12 18:29:06 GMT 2023","92583","","JIT-Mobile-034b-SCROLLVIEW-General-info","","JIT-Mobile-034b-SCROLLVIEW-General-info","[MOBILE-SCROLLVIEW] As a user, I should check the general infomation of Scroll View is correct: Name, Key, unique key, delete component","[MOBILE-SCROLLVIEW] As a user, I should check the general infomation of Scroll View is correct: Name, Key, unique key, delete component",""
"failed","Sun Mar 12 20:02:50 GMT 2023","Sun Mar 12 20:05:09 GMT 2023","138090","","JIT-Mobile-041b-PREVIEW-NAVIGATION-with-navigation-setup","","JIT-Mobile-041b-PREVIEW-NAVIGATION-with-navigation-setup","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with setting the screen navigation","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with setting the screen navigation",""
"passed","Sun Mar 12 18:27:09 GMT 2023","Sun Mar 12 18:28:43 GMT 2023","93740","","JIT-Mobile-032b-CAROUSEL-General-info","","JIT-Mobile-032b-CAROUSEL-General-info","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component",""
"passed","Sun Mar 12 19:52:10 GMT 2023","Sun Mar 12 19:53:42 GMT 2023","92743","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","[COLUMN] As a user, I should delete all items and check all items are not displayed","[COLUMN] As a user, I should delete all items and check all items are not displayed",""
"passed","Sun Mar 12 18:41:45 GMT 2023","Sun Mar 12 18:47:12 GMT 2023","327307","","JIT-Web-007a-ASSET-Upload","","JIT-Web-007a-ASSET-Upload","[ASSET] As a user, I can upload new image and store in Asset Manager and use it in all Image component","[ASSET] As a user, I can upload new image and store in Asset Manager and use it in all Image component",""
"passed","Sun Mar 12 18:38:54 GMT 2023","Sun Mar 12 18:40:23 GMT 2023","88518","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Sun Mar 12 18:33:44 GMT 2023","Sun Mar 12 18:36:50 GMT 2023","185430","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Sun Mar 12 20:30:53 GMT 2023","Sun Mar 12 20:33:53 GMT 2023","180122","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Sun Mar 12 18:26:06 GMT 2023","Sun Mar 12 18:29:08 GMT 2023","181957","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Sun Mar 12 19:48:51 GMT 2023","Sun Mar 12 19:50:30 GMT 2023","98971","","JIT-Web-011a-SETTING-PROJECT-VARIABLE","","JIT-Web-011a-SETTING-PROJECT-VARIABLE","[SETTING-PROJECT-VARIABLE] As a user, I can CRUD the Project Variable","[SETTING-PROJECT-VARIABLE] As a user, I can CRUD the Project Variable",""
"passed","Sun Mar 12 18:58:10 GMT 2023","Sun Mar 12 18:59:59 GMT 2023","108801","","JIT-API-010b-DEFECT-Check-JSON-path","","JIT-API-010b-DEFECT-Check-JSON-path","As a user, I want to check the option in dropdown show correct JSON path.","As a user, I want to check the option in dropdown show correct JSON path.",""
"passed","Sun Mar 12 18:35:05 GMT 2023","Sun Mar 12 18:36:21 GMT 2023","76427","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Sun Mar 12 18:18:34 GMT 2023","Sun Mar 12 18:19:38 GMT 2023","63799","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"passed","Sun Mar 12 18:30:46 GMT 2023","Sun Mar 12 18:31:48 GMT 2023","62274","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Sun Mar 12 19:43:59 GMT 2023","Sun Mar 12 19:44:56 GMT 2023","57472","","JIT-Web-002g-MOLECULE-CRUD-category","","JIT-Web-002g-MOLECULE-CRUD-category","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule",""
"passed","Sun Mar 12 18:37:57 GMT 2023","Sun Mar 12 18:38:55 GMT 2023","58971","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment",""
"passed","Sun Mar 12 18:35:36 GMT 2023","Sun Mar 12 18:36:36 GMT 2023","60635","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Sun Mar 12 19:40:11 GMT 2023","Sun Mar 12 19:41:45 GMT 2023","93457","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Sun Mar 12 19:52:52 GMT 2023","Sun Mar 12 19:53:35 GMT 2023","42189","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"broken","Sun Mar 12 20:36:25 GMT 2023","Sun Mar 12 20:36:56 GMT 2023","31022","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
