"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 21 18:24:00 GMT 2022","Thu Apr 21 18:24:40 GMT 2022","40550","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Thu Apr 21 18:30:01 GMT 2022","Thu Apr 21 18:30:38 GMT 2022","37086","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Thu Apr 21 18:19:35 GMT 2022","Thu Apr 21 18:20:12 GMT 2022","37586","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Apr 21 18:25:22 GMT 2022","Thu Apr 21 18:25:55 GMT 2022","32906","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should see the error duplicate when leaving foreign key empty","As a user, I should see the error duplicate when leaving foreign key empty",""
"passed","Thu Apr 21 18:21:10 GMT 2022","Thu Apr 21 18:21:32 GMT 2022","21796","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Thu Apr 21 18:14:21 GMT 2022","Thu Apr 21 18:15:12 GMT 2022","50891","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Thu Apr 21 18:29:34 GMT 2022","Thu Apr 21 18:30:06 GMT 2022","32377","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Thu Apr 21 18:26:01 GMT 2022","Thu Apr 21 18:26:42 GMT 2022","41388","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Thu Apr 21 18:25:52 GMT 2022","Thu Apr 21 18:26:24 GMT 2022","32074","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Thu Apr 21 18:28:55 GMT 2022","Thu Apr 21 18:29:54 GMT 2022","59637","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Thu Apr 21 18:19:03 GMT 2022","Thu Apr 21 18:20:26 GMT 2022","82987","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Apr 21 18:16:31 GMT 2022","Thu Apr 21 18:17:06 GMT 2022","35262","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Apr 21 18:20:51 GMT 2022","Thu Apr 21 18:21:14 GMT 2022","23093","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Thu Apr 21 18:17:15 GMT 2022","Thu Apr 21 18:17:54 GMT 2022","38705","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Apr 21 18:23:39 GMT 2022","Thu Apr 21 18:24:12 GMT 2022","33057","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Thu Apr 21 18:14:22 GMT 2022","Thu Apr 21 18:15:19 GMT 2022","57008","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Apr 21 18:15:19 GMT 2022","Thu Apr 21 18:15:51 GMT 2022","32557","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"broken","Thu Apr 21 18:14:21 GMT 2022","Thu Apr 21 18:17:10 GMT 2022","168310","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Apr 21 18:22:07 GMT 2022","Thu Apr 21 18:23:35 GMT 2022","87532","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Thu Apr 21 18:21:32 GMT 2022","Thu Apr 21 18:21:59 GMT 2022","27258","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Thu Apr 21 18:16:26 GMT 2022","Thu Apr 21 18:17:03 GMT 2022","36899","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Apr 21 18:17:40 GMT 2022","Thu Apr 21 18:18:25 GMT 2022","45229","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Apr 21 18:23:40 GMT 2022","Thu Apr 21 18:24:28 GMT 2022","47791","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Thu Apr 21 18:21:29 GMT 2022","Thu Apr 21 18:22:43 GMT 2022","73194","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Thu Apr 21 18:21:18 GMT 2022","Thu Apr 21 18:21:45 GMT 2022","26450","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Thu Apr 21 18:27:24 GMT 2022","Thu Apr 21 18:28:06 GMT 2022","42041","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Thu Apr 21 18:18:25 GMT 2022","Thu Apr 21 18:18:57 GMT 2022","31582","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Apr 21 18:22:49 GMT 2022","Thu Apr 21 18:23:39 GMT 2022","50640","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Thu Apr 21 18:20:14 GMT 2022","Thu Apr 21 18:20:51 GMT 2022","37838","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Apr 21 18:30:17 GMT 2022","Thu Apr 21 18:30:48 GMT 2022","31097","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"passed","Thu Apr 21 18:15:17 GMT 2022","Thu Apr 21 18:16:01 GMT 2022","44244","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Apr 21 18:26:48 GMT 2022","Thu Apr 21 18:27:30 GMT 2022","41998","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
