"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 11 13:50:15 GMT 2022","Mon Jul 11 13:53:50 GMT 2022","215527","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Mon Jul 11 13:11:40 GMT 2022","Mon Jul 11 13:13:05 GMT 2022","85207","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Mon Jul 11 13:13:29 GMT 2022","Mon Jul 11 13:14:57 GMT 2022","88243","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Mon Jul 11 12:57:08 GMT 2022","Mon Jul 11 12:57:57 GMT 2022","48622","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Mon Jul 11 12:53:46 GMT 2022","Mon Jul 11 12:55:39 GMT 2022","112882","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Mon Jul 11 13:07:04 GMT 2022","Mon Jul 11 13:07:50 GMT 2022","45920","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Mon Jul 11 12:59:56 GMT 2022","Mon Jul 11 13:01:45 GMT 2022","109056","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Mon Jul 11 12:57:19 GMT 2022","Mon Jul 11 12:58:56 GMT 2022","97345","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Mon Jul 11 12:57:19 GMT 2022","Mon Jul 11 12:58:00 GMT 2022","41209","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Mon Jul 11 12:55:33 GMT 2022","Mon Jul 11 12:56:44 GMT 2022","71063","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Mon Jul 11 13:16:10 GMT 2022","Mon Jul 11 13:17:01 GMT 2022","50729","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"passed","Mon Jul 11 13:21:53 GMT 2022","Mon Jul 11 13:23:19 GMT 2022","86057","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Mon Jul 11 12:55:27 GMT 2022","Mon Jul 11 12:56:45 GMT 2022","77688","","JIT-Dashboard-005d-UPDATEOF-delete-table","","JIT-Dashboard-005d-UPDATEOF-delete-table","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Jul 11 12:57:51 GMT 2022","Mon Jul 11 12:59:43 GMT 2022","112467","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"passed","Mon Jul 11 12:59:38 GMT 2022","Mon Jul 11 13:00:28 GMT 2022","49610","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Mon Jul 11 13:15:08 GMT 2022","Mon Jul 11 13:16:13 GMT 2022","64764","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Mon Jul 11 12:53:24 GMT 2022","Mon Jul 11 12:54:40 GMT 2022","75830","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Jul 11 13:11:25 GMT 2022","Mon Jul 11 13:12:05 GMT 2022","40257","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Mon Jul 11 13:02:07 GMT 2022","Mon Jul 11 13:04:07 GMT 2022","120019","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Mon Jul 11 13:00:39 GMT 2022","Mon Jul 11 13:01:33 GMT 2022","54369","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Mon Jul 11 13:04:33 GMT 2022","Mon Jul 11 13:06:12 GMT 2022","98758","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 11 13:20:04 GMT 2022","Mon Jul 11 13:21:33 GMT 2022","89074","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"passed","Mon Jul 11 13:25:07 GMT 2022","Mon Jul 11 13:26:02 GMT 2022","55030","","JIT-API-006b-DELETE-update-info","","JIT-API-006b-DELETE-update-info","As a user, I update info for API DELETE","As a user, I update info for API DELETE",""
"passed","Mon Jul 11 13:52:20 GMT 2022","Mon Jul 11 13:54:22 GMT 2022","121394","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"passed","Mon Jul 11 13:12:00 GMT 2022","Mon Jul 11 13:13:13 GMT 2022","73285","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Mon Jul 11 13:15:22 GMT 2022","Mon Jul 11 13:16:20 GMT 2022","58673","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Mon Jul 11 13:15:51 GMT 2022","Mon Jul 11 13:16:39 GMT 2022","47282","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Mon Jul 11 13:14:04 GMT 2022","Mon Jul 11 13:15:22 GMT 2022","78568","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Mon Jul 11 13:00:45 GMT 2022","Mon Jul 11 13:01:38 GMT 2022","53678","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Mon Jul 11 13:05:06 GMT 2022","Mon Jul 11 13:06:32 GMT 2022","86596","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","[COUNTER-CACHE] create new counter cache column by adding column","[COUNTER-CACHE] create new counter cache column by adding column",""
"passed","Mon Jul 11 13:28:26 GMT 2022","Mon Jul 11 13:30:47 GMT 2022","141181","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Mon Jul 11 13:13:43 GMT 2022","Mon Jul 11 13:15:05 GMT 2022","82228","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Mon Jul 11 13:15:19 GMT 2022","Mon Jul 11 13:16:14 GMT 2022","54425","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Mon Jul 11 12:51:45 GMT 2022","Mon Jul 11 12:53:12 GMT 2022","86928","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Mon Jul 11 13:25:26 GMT 2022","Mon Jul 11 13:25:57 GMT 2022","31209","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"passed","Mon Jul 11 13:29:36 GMT 2022","Mon Jul 11 13:31:21 GMT 2022","104777","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"passed","Mon Jul 11 12:51:45 GMT 2022","Mon Jul 11 12:53:26 GMT 2022","101226","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Mon Jul 11 12:51:46 GMT 2022","Mon Jul 11 12:53:22 GMT 2022","96931","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Mon Jul 11 12:59:24 GMT 2022","Mon Jul 11 13:01:20 GMT 2022","116062","","JIT-Database-010b-COL-FILE-format-file","","JIT-Database-010b-COL-FILE-format-file","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Mon Jul 11 12:56:04 GMT 2022","Mon Jul 11 12:57:13 GMT 2022","69137","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Mon Jul 11 13:21:02 GMT 2022","Mon Jul 11 13:22:25 GMT 2022","82770","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Mon Jul 11 13:01:54 GMT 2022","Mon Jul 11 13:03:02 GMT 2022","67692","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Mon Jul 11 13:07:12 GMT 2022","Mon Jul 11 13:09:07 GMT 2022","114790","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Mon Jul 11 13:57:03 GMT 2022","Mon Jul 11 13:58:03 GMT 2022","60430","","JIT-Export-008-Existing-Scenario-ROR-nokey-Jump-team","","JIT-Export-008-Existing-Scenario-ROR-nokey-Jump-team","[JUMP-TEAM] Existing project - No key","[JUMP-TEAM] Existing project - No key",""
"passed","Mon Jul 11 13:01:35 GMT 2022","Mon Jul 11 13:02:51 GMT 2022","76312","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Mon Jul 11 13:26:40 GMT 2022","Mon Jul 11 13:28:12 GMT 2022","92058","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
"passed","Mon Jul 11 13:16:43 GMT 2022","Mon Jul 11 13:17:26 GMT 2022","43313","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Mon Jul 11 13:13:08 GMT 2022","Mon Jul 11 13:14:18 GMT 2022","69407","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Mon Jul 11 12:57:07 GMT 2022","Mon Jul 11 12:57:45 GMT 2022","38432","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Mon Jul 11 13:05:28 GMT 2022","Mon Jul 11 13:06:18 GMT 2022","49693","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Mon Jul 11 13:03:03 GMT 2022","Mon Jul 11 13:05:28 GMT 2022","145179","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 11 12:58:05 GMT 2022","Mon Jul 11 13:01:38 GMT 2022","213282","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Mon Jul 11 13:24:56 GMT 2022","Mon Jul 11 13:26:28 GMT 2022","92221","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Mon Jul 11 13:14:04 GMT 2022","Mon Jul 11 13:15:16 GMT 2022","72448","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Mon Jul 11 13:10:00 GMT 2022","Mon Jul 11 13:10:25 GMT 2022","24915","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"passed","Mon Jul 11 13:05:54 GMT 2022","Mon Jul 11 13:06:41 GMT 2022","46604","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Mon Jul 11 13:35:40 GMT 2022","Mon Jul 11 13:36:51 GMT 2022","71088","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Mon Jul 11 13:27:51 GMT 2022","Mon Jul 11 13:29:15 GMT 2022","83632","","JIT-API-007f-DELETE-API-Add-new-endpoint","","JIT-API-007f-DELETE-API-Add-new-endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint",""
"passed","Mon Jul 11 12:53:52 GMT 2022","Mon Jul 11 12:55:44 GMT 2022","112202","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Mon Jul 11 13:15:04 GMT 2022","Mon Jul 11 13:15:51 GMT 2022","46933","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Mon Jul 11 13:07:30 GMT 2022","Mon Jul 11 13:08:43 GMT 2022","72577","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Mon Jul 11 13:23:26 GMT 2022","Mon Jul 11 13:24:58 GMT 2022","91552","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Mon Jul 11 12:58:06 GMT 2022","Mon Jul 11 13:00:45 GMT 2022","159369","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Mon Jul 11 13:29:22 GMT 2022","Mon Jul 11 13:30:41 GMT 2022","78532","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Mon Jul 11 13:14:24 GMT 2022","Mon Jul 11 13:15:38 GMT 2022","74479","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Mon Jul 11 13:16:21 GMT 2022","Mon Jul 11 13:17:09 GMT 2022","47771","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Mon Jul 11 12:55:36 GMT 2022","Mon Jul 11 12:56:53 GMT 2022","77100","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Mon Jul 11 13:30:59 GMT 2022","Mon Jul 11 13:32:31 GMT 2022","92014","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Mon Jul 11 13:04:23 GMT 2022","Mon Jul 11 13:05:33 GMT 2022","69601","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 11 13:15:41 GMT 2022","Mon Jul 11 13:16:28 GMT 2022","47194","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Mon Jul 11 13:06:39 GMT 2022","Mon Jul 11 13:07:41 GMT 2022","61728","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"passed","Mon Jul 11 13:23:03 GMT 2022","Mon Jul 11 13:24:04 GMT 2022","61485","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Mon Jul 11 13:26:40 GMT 2022","Mon Jul 11 13:28:14 GMT 2022","94441","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Mon Jul 11 12:51:45 GMT 2022","Mon Jul 11 12:53:40 GMT 2022","114852","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Mon Jul 11 13:00:06 GMT 2022","Mon Jul 11 13:01:03 GMT 2022","56945","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Mon Jul 11 12:58:13 GMT 2022","Mon Jul 11 12:59:06 GMT 2022","53394","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"passed","Mon Jul 11 13:09:50 GMT 2022","Mon Jul 11 13:11:32 GMT 2022","101521","","JIT-Mobile-028.IconPreviewCode","","JIT-Mobile-028.IconPreviewCode","As a user, I should check the Preview code of Icon component","As a user, I should check the Preview code of Icon component",""
"passed","Mon Jul 11 13:16:53 GMT 2022","Mon Jul 11 13:17:52 GMT 2022","59145","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"passed","Mon Jul 11 12:51:54 GMT 2022","Mon Jul 11 12:53:13 GMT 2022","78579","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Mon Jul 11 13:10:37 GMT 2022","Mon Jul 11 13:11:51 GMT 2022","74002","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Mon Jul 11 13:21:40 GMT 2022","Mon Jul 11 13:22:52 GMT 2022","72590","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Mon Jul 11 13:37:48 GMT 2022","Mon Jul 11 13:39:04 GMT 2022","76208","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Mon Jul 11 13:12:23 GMT 2022","Mon Jul 11 13:13:35 GMT 2022","72242","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Mon Jul 11 12:53:37 GMT 2022","Mon Jul 11 12:54:39 GMT 2022","62155","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Mon Jul 11 13:58:08 GMT 2022","Mon Jul 11 13:59:24 GMT 2022","75648","","JIT-Export-009-Existing-Scenario-ROR-withkey-Jump-team","","JIT-Export-009-Existing-Scenario-ROR-withkey-Jump-team","[JUMP-TEAM] Existing project - With key","[JUMP-TEAM] Existing project - With key",""
