"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 09 02:04:30 GMT 2022","Sat Jul 09 02:05:22 GMT 2022","51534","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Sat Jul 09 01:51:42 GMT 2022","Sat Jul 09 01:53:00 GMT 2022","77996","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Jul 09 01:49:59 GMT 2022","Sat Jul 09 01:51:44 GMT 2022","105936","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sat Jul 09 02:01:22 GMT 2022","Sat Jul 09 02:02:32 GMT 2022","69674","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","As a user, I check add and update single index","As a user, I check add and update single index",""
"passed","Sat Jul 09 01:52:37 GMT 2022","Sat Jul 09 01:53:37 GMT 2022","59472","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Jul 09 02:14:43 GMT 2022","Sat Jul 09 02:15:27 GMT 2022","43298","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Sat Jul 09 02:32:55 GMT 2022","Sat Jul 09 02:34:31 GMT 2022","95627","","JIT-Database-015m-INDEX-ALL-column-config","","JIT-Database-015m-INDEX-ALL-column-config","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up",""
"passed","Sat Jul 09 02:20:57 GMT 2022","Sat Jul 09 02:22:40 GMT 2022","102592","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Sat Jul 09 01:56:26 GMT 2022","Sat Jul 09 01:58:00 GMT 2022","93595","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Sat Jul 09 02:10:53 GMT 2022","Sat Jul 09 02:12:19 GMT 2022","85932","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"broken","Sat Jul 09 02:31:47 GMT 2022","Sat Jul 09 02:33:14 GMT 2022","86624","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 09 02:26:51 GMT 2022","Sat Jul 09 02:28:13 GMT 2022","81627","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"passed","Sat Jul 09 01:56:27 GMT 2022","Sat Jul 09 01:58:58 GMT 2022","150744","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Sat Jul 09 02:09:06 GMT 2022","Sat Jul 09 02:09:56 GMT 2022","50246","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Sat Jul 09 02:08:15 GMT 2022","Sat Jul 09 02:10:26 GMT 2022","130611","","JIT-Mobile-019.1.ViewPreviewCode","","JIT-Mobile-019.1.ViewPreviewCode","As a user, I should check Preview code of View component","As a user, I should check Preview code of View component",""
"passed","Sat Jul 09 02:13:09 GMT 2022","Sat Jul 09 02:14:12 GMT 2022","63162","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Sat Jul 09 01:59:26 GMT 2022","Sat Jul 09 02:01:50 GMT 2022","144285","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Sat Jul 09 02:17:44 GMT 2022","Sat Jul 09 02:19:26 GMT 2022","101339","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Sat Jul 09 02:12:09 GMT 2022","Sat Jul 09 02:13:38 GMT 2022","88857","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Sat Jul 09 01:52:13 GMT 2022","Sat Jul 09 01:53:34 GMT 2022","80965","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Sat Jul 09 01:54:04 GMT 2022","Sat Jul 09 01:55:56 GMT 2022","112136","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Jul 09 02:39:16 GMT 2022","Sat Jul 09 02:41:30 GMT 2022","133503","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Sat Jul 09 02:14:51 GMT 2022","Sat Jul 09 02:15:49 GMT 2022","57344","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"passed","Sat Jul 09 01:59:27 GMT 2022","Sat Jul 09 02:00:33 GMT 2022","65298","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Sat Jul 09 02:12:21 GMT 2022","Sat Jul 09 02:13:42 GMT 2022","80885","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Sat Jul 09 02:14:34 GMT 2022","Sat Jul 09 02:15:23 GMT 2022","48525","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Sat Jul 09 01:58:43 GMT 2022","Sat Jul 09 01:59:45 GMT 2022","61978","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Sat Jul 09 02:21:19 GMT 2022","Sat Jul 09 02:22:31 GMT 2022","72458","","JIT-API-005b-PUT-update-info","","JIT-API-005b-PUT-update-info","As a user, I update info for API PUT","As a user, I update info for API PUT",""
"passed","Sat Jul 09 02:14:49 GMT 2022","Sat Jul 09 02:17:27 GMT 2022","158156","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"passed","Sat Jul 09 02:13:05 GMT 2022","Sat Jul 09 02:14:04 GMT 2022","59681","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Sat Jul 09 02:14:10 GMT 2022","Sat Jul 09 02:15:03 GMT 2022","53006","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Sat Jul 09 01:57:19 GMT 2022","Sat Jul 09 01:59:58 GMT 2022","158657","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Sat Jul 09 01:49:59 GMT 2022","Sat Jul 09 01:52:14 GMT 2022","135193","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Sat Jul 09 01:59:34 GMT 2022","Sat Jul 09 02:00:33 GMT 2022","58914","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Sat Jul 09 01:52:27 GMT 2022","Sat Jul 09 01:54:35 GMT 2022","127616","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sat Jul 09 01:51:59 GMT 2022","Sat Jul 09 01:53:12 GMT 2022","73170","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Jul 09 02:10:04 GMT 2022","Sat Jul 09 02:11:26 GMT 2022","82550","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Sat Jul 09 01:54:51 GMT 2022","Sat Jul 09 01:56:19 GMT 2022","88139","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sat Jul 09 02:39:10 GMT 2022","Sat Jul 09 02:41:11 GMT 2022","120392","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Sat Jul 09 01:58:56 GMT 2022","Sat Jul 09 02:00:45 GMT 2022","108806","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Sat Jul 09 01:52:15 GMT 2022","Sat Jul 09 01:54:08 GMT 2022","112509","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Jul 09 01:59:16 GMT 2022","Sat Jul 09 02:01:09 GMT 2022","112150","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Sat Jul 09 02:23:49 GMT 2022","Sat Jul 09 02:26:20 GMT 2022","150860","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Sat Jul 09 02:36:43 GMT 2022","Sat Jul 09 02:38:00 GMT 2022","76991","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Sat Jul 09 01:49:58 GMT 2022","Sat Jul 09 01:51:53 GMT 2022","114990","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Jul 09 01:49:59 GMT 2022","Sat Jul 09 01:51:42 GMT 2022","103022","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Sat Jul 09 02:43:13 GMT 2022","Sat Jul 09 02:45:01 GMT 2022","108219","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Sat Jul 09 02:03:16 GMT 2022","Sat Jul 09 02:04:33 GMT 2022","77530","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 09 02:07:47 GMT 2022","Sat Jul 09 02:09:53 GMT 2022","125852","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Sat Jul 09 02:00:10 GMT 2022","Sat Jul 09 02:01:34 GMT 2022","83707","","JIT-Database-012a-RELATION-basic","","JIT-Database-012a-RELATION-basic","[RELATION] check the basic relation","[RELATION] check the basic relation",""
"passed","Sat Jul 09 02:24:07 GMT 2022","Sat Jul 09 02:25:34 GMT 2022","86919","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Sat Jul 09 01:49:58 GMT 2022","Sat Jul 09 01:51:59 GMT 2022","121344","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Sat Jul 09 02:00:58 GMT 2022","Sat Jul 09 02:02:56 GMT 2022","118447","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Sat Jul 09 02:01:50 GMT 2022","Sat Jul 09 02:03:35 GMT 2022","105274","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 09 02:22:47 GMT 2022","Sat Jul 09 02:24:00 GMT 2022","73754","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Sat Jul 09 01:53:24 GMT 2022","Sat Jul 09 01:54:28 GMT 2022","64338","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Jul 09 02:03:35 GMT 2022","Sat Jul 09 02:05:21 GMT 2022","106431","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 09 02:07:48 GMT 2022","Sat Jul 09 02:09:53 GMT 2022","124874","","JIT-Mobile-015.View.Check-general-info-and-function-of-View","","JIT-Mobile-015.View.Check-general-info-and-function-of-View","As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Sat Jul 09 01:57:35 GMT 2022","Sat Jul 09 01:58:43 GMT 2022","67305","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Sat Jul 09 02:17:44 GMT 2022","Sat Jul 09 02:18:39 GMT 2022","54029","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Sat Jul 09 02:01:10 GMT 2022","Sat Jul 09 02:02:13 GMT 2022","63054","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","As a user, I check empty and duplicate index","As a user, I check empty and duplicate index",""
"passed","Sat Jul 09 02:10:27 GMT 2022","Sat Jul 09 02:12:55 GMT 2022","147969","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"passed","Sat Jul 09 02:19:34 GMT 2022","Sat Jul 09 02:21:08 GMT 2022","94084","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Sat Jul 09 02:20:26 GMT 2022","Sat Jul 09 02:21:28 GMT 2022","61863","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Sat Jul 09 01:54:21 GMT 2022","Sat Jul 09 01:55:33 GMT 2022","71977","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Sat Jul 09 02:14:16 GMT 2022","Sat Jul 09 02:15:13 GMT 2022","56835","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"passed","Sat Jul 09 02:09:03 GMT 2022","Sat Jul 09 02:10:29 GMT 2022","85905","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Sat Jul 09 02:05:49 GMT 2022","Sat Jul 09 02:07:34 GMT 2022","104916","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"passed","Sat Jul 09 02:05:07 GMT 2022","Sat Jul 09 02:08:05 GMT 2022","178424","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Sat Jul 09 02:23:13 GMT 2022","Sat Jul 09 02:24:49 GMT 2022","96102","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Sat Jul 09 02:34:38 GMT 2022","Sat Jul 09 02:36:38 GMT 2022","120203","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Sat Jul 09 02:17:45 GMT 2022","Sat Jul 09 02:19:09 GMT 2022","84748","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Sat Jul 09 01:56:32 GMT 2022","Sat Jul 09 01:59:09 GMT 2022","157522","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"passed","Sat Jul 09 02:07:54 GMT 2022","Sat Jul 09 02:12:23 GMT 2022","269457","","JIT-Mobile-016.View.Check-property-area-BASIC","","JIT-Mobile-016.View.Check-property-area-BASIC","As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color","As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color",""
"passed","Sat Jul 09 02:07:26 GMT 2022","Sat Jul 09 02:08:39 GMT 2022","73345","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Sat Jul 09 02:04:51 GMT 2022","Sat Jul 09 02:06:01 GMT 2022","69714","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Sat Jul 09 02:06:27 GMT 2022","Sat Jul 09 02:07:18 GMT 2022","51172","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Sat Jul 09 02:10:23 GMT 2022","Sat Jul 09 02:11:40 GMT 2022","76907","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Sat Jul 09 02:23:52 GMT 2022","Sat Jul 09 02:26:19 GMT 2022","147561","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Sat Jul 09 01:58:08 GMT 2022","Sat Jul 09 01:59:26 GMT 2022","78285","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Sat Jul 09 01:51:46 GMT 2022","Sat Jul 09 01:53:11 GMT 2022","84567","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sat Jul 09 02:31:47 GMT 2022","Sat Jul 09 02:32:51 GMT 2022","63319","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Jul 09 02:13:07 GMT 2022","Sat Jul 09 02:14:18 GMT 2022","71360","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Sat Jul 09 01:54:52 GMT 2022","Sat Jul 09 01:56:03 GMT 2022","71366","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
