"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 06:46:38 GMT 2022","Wed Jun 22 06:47:15 GMT 2022","36992","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Wed Jun 22 06:29:17 GMT 2022","Wed Jun 22 06:30:44 GMT 2022","87042","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Jun 22 06:40:01 GMT 2022","Wed Jun 22 06:41:59 GMT 2022","117991","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Wed Jun 22 06:45:34 GMT 2022","Wed Jun 22 06:46:45 GMT 2022","70768","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Wed Jun 22 07:01:31 GMT 2022","Wed Jun 22 07:02:06 GMT 2022","35476","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Wed Jun 22 06:27:27 GMT 2022","Wed Jun 22 06:28:56 GMT 2022","88738","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Jun 22 06:40:09 GMT 2022","Wed Jun 22 06:41:26 GMT 2022","76591","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Wed Jun 22 06:34:56 GMT 2022","Wed Jun 22 06:36:01 GMT 2022","65108","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Wed Jun 22 06:38:16 GMT 2022","Wed Jun 22 06:39:36 GMT 2022","79278","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"passed","Wed Jun 22 06:44:14 GMT 2022","Wed Jun 22 06:45:38 GMT 2022","83858","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Wed Jun 22 06:27:51 GMT 2022","Wed Jun 22 06:29:26 GMT 2022","94901","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Jun 22 06:31:17 GMT 2022","Wed Jun 22 06:32:24 GMT 2022","67043","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","As a user, I can create new table","As a user, I can create new table",""
"passed","Wed Jun 22 06:35:09 GMT 2022","Wed Jun 22 06:36:29 GMT 2022","80072","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Wed Jun 22 06:42:13 GMT 2022","Wed Jun 22 06:43:41 GMT 2022","87094","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Wed Jun 22 06:37:15 GMT 2022","Wed Jun 22 06:38:28 GMT 2022","72971","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","As a user, I check empty and duplicate index","As a user, I check empty and duplicate index",""
"passed","Wed Jun 22 06:55:13 GMT 2022","Wed Jun 22 06:57:34 GMT 2022","140662","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Wed Jun 22 06:25:06 GMT 2022","Wed Jun 22 06:27:16 GMT 2022","129367","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Jun 22 06:25:07 GMT 2022","Wed Jun 22 06:27:10 GMT 2022","122705","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Jun 22 06:46:12 GMT 2022","Wed Jun 22 06:47:06 GMT 2022","53921","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Wed Jun 22 06:27:14 GMT 2022","Wed Jun 22 06:28:51 GMT 2022","96505","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Jun 22 06:40:11 GMT 2022","Wed Jun 22 06:41:49 GMT 2022","98074","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Wed Jun 22 06:53:54 GMT 2022","Wed Jun 22 06:55:05 GMT 2022","71148","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Wed Jun 22 06:25:08 GMT 2022","Wed Jun 22 06:27:12 GMT 2022","124205","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Jun 22 06:25:07 GMT 2022","Wed Jun 22 06:27:13 GMT 2022","125964","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Jun 22 07:07:41 GMT 2022","Wed Jun 22 07:08:18 GMT 2022","37148","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","[JUMP-TEAM] Existing project - No key","[JUMP-TEAM] Existing project - No key",""
"passed","Wed Jun 22 06:36:07 GMT 2022","Wed Jun 22 06:37:23 GMT 2022","75963","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Wed Jun 22 06:29:14 GMT 2022","Wed Jun 22 06:30:42 GMT 2022","88246","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Jun 22 06:41:56 GMT 2022","Wed Jun 22 06:43:54 GMT 2022","118206","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Wed Jun 22 06:31:08 GMT 2022","Wed Jun 22 06:32:41 GMT 2022","92778","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Jun 22 06:27:44 GMT 2022","Wed Jun 22 06:29:02 GMT 2022","77147","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Jun 22 07:06:41 GMT 2022","Wed Jun 22 07:09:40 GMT 2022","178454","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Wed Jun 22 06:31:25 GMT 2022","Wed Jun 22 06:32:05 GMT 2022","40421","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Wed Jun 22 06:27:06 GMT 2022","Wed Jun 22 06:28:34 GMT 2022","88628","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Jun 22 06:45:35 GMT 2022","Wed Jun 22 06:46:43 GMT 2022","67815","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Wed Jun 22 06:58:38 GMT 2022","Wed Jun 22 06:59:54 GMT 2022","75745","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"passed","Wed Jun 22 07:08:23 GMT 2022","Wed Jun 22 07:09:10 GMT 2022","46295","","JIT-Export-009-Existing-Scenario-ROR-withkey-Jump-team","","JIT-Export-009-Existing-Scenario-ROR-withkey-Jump-team","[JUMP-TEAM] Existing project - With key","[JUMP-TEAM] Existing project - With key",""
"passed","Wed Jun 22 06:50:04 GMT 2022","Wed Jun 22 06:51:44 GMT 2022","100142","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Wed Jun 22 06:33:11 GMT 2022","Wed Jun 22 06:34:56 GMT 2022","104953","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Wed Jun 22 06:48:41 GMT 2022","Wed Jun 22 06:49:56 GMT 2022","74869","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Wed Jun 22 06:43:35 GMT 2022","Wed Jun 22 06:45:00 GMT 2022","84629","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Wed Jun 22 06:54:16 GMT 2022","Wed Jun 22 06:55:52 GMT 2022","95346","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Wed Jun 22 06:37:54 GMT 2022","Wed Jun 22 06:39:29 GMT 2022","94798","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Wed Jun 22 06:41:52 GMT 2022","Wed Jun 22 06:42:59 GMT 2022","66610","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Wed Jun 22 06:40:05 GMT 2022","Wed Jun 22 06:41:19 GMT 2022","74393","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Wed Jun 22 06:30:11 GMT 2022","Wed Jun 22 06:31:33 GMT 2022","82353","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Jun 22 06:47:36 GMT 2022","Wed Jun 22 06:48:28 GMT 2022","51724","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Wed Jun 22 06:25:18 GMT 2022","Wed Jun 22 06:26:57 GMT 2022","98533","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Jun 22 06:42:00 GMT 2022","Wed Jun 22 06:43:38 GMT 2022","98101","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Wed Jun 22 06:31:12 GMT 2022","Wed Jun 22 06:32:32 GMT 2022","80061","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Jun 22 06:56:37 GMT 2022","Wed Jun 22 06:58:23 GMT 2022","105735","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"passed","Wed Jun 22 06:43:38 GMT 2022","Wed Jun 22 06:45:02 GMT 2022","83778","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Wed Jun 22 07:09:44 GMT 2022","Wed Jun 22 07:11:45 GMT 2022","121023","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Wed Jun 22 06:31:27 GMT 2022","Wed Jun 22 06:32:24 GMT 2022","56413","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Wed Jun 22 07:02:27 GMT 2022","Wed Jun 22 07:04:12 GMT 2022","105309","","JIT-API-007f-DELETE-API-Add-new-endpoint","","JIT-API-007f-DELETE-API-Add-new-endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint",""
"passed","Wed Jun 22 06:36:08 GMT 2022","Wed Jun 22 06:37:17 GMT 2022","68136","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"passed","Wed Jun 22 06:29:57 GMT 2022","Wed Jun 22 06:31:24 GMT 2022","86816","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Jun 22 07:07:14 GMT 2022","Wed Jun 22 07:07:36 GMT 2022","22496","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Wed Jun 22 06:44:10 GMT 2022","Wed Jun 22 06:45:40 GMT 2022","89375","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Wed Jun 22 07:01:31 GMT 2022","Wed Jun 22 07:02:21 GMT 2022","50568","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Wed Jun 22 06:52:33 GMT 2022","Wed Jun 22 06:53:46 GMT 2022","73400","","JIT-API-007b-GET-list-API-Add-new-endpoint","","JIT-API-007b-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"passed","Wed Jun 22 06:32:47 GMT 2022","Wed Jun 22 06:35:15 GMT 2022","147955","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"passed","Wed Jun 22 06:30:08 GMT 2022","Wed Jun 22 06:31:19 GMT 2022","70484","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Jun 22 06:41:46 GMT 2022","Wed Jun 22 06:43:38 GMT 2022","111751","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Wed Jun 22 06:34:43 GMT 2022","Wed Jun 22 06:36:42 GMT 2022","119305","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Wed Jun 22 06:37:49 GMT 2022","Wed Jun 22 06:38:49 GMT 2022","59773","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Wed Jun 22 06:33:20 GMT 2022","Wed Jun 22 06:34:43 GMT 2022","83047","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Wed Jun 22 06:32:48 GMT 2022","Wed Jun 22 06:35:41 GMT 2022","172917","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Wed Jun 22 06:57:30 GMT 2022","Wed Jun 22 06:59:01 GMT 2022","91178","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Wed Jun 22 06:45:06 GMT 2022","Wed Jun 22 06:46:12 GMT 2022","65966","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Wed Jun 22 06:31:47 GMT 2022","Wed Jun 22 06:32:50 GMT 2022","62589","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Wed Jun 22 06:36:30 GMT 2022","Wed Jun 22 06:37:44 GMT 2022","74074","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Wed Jun 22 06:37:39 GMT 2022","Wed Jun 22 06:39:35 GMT 2022","116634","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Wed Jun 22 06:51:54 GMT 2022","Wed Jun 22 06:53:09 GMT 2022","74561","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Wed Jun 22 06:44:11 GMT 2022","Wed Jun 22 06:45:41 GMT 2022","89409","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Wed Jun 22 06:38:59 GMT 2022","Wed Jun 22 06:40:42 GMT 2022","102955","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Wed Jun 22 06:35:07 GMT 2022","Wed Jun 22 06:36:38 GMT 2022","90952","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Wed Jun 22 06:27:49 GMT 2022","Wed Jun 22 06:29:12 GMT 2022","83253","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Jun 22 06:29:19 GMT 2022","Wed Jun 22 06:30:47 GMT 2022","88012","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Jun 22 06:52:07 GMT 2022","Wed Jun 22 06:52:39 GMT 2022","31983","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"passed","Wed Jun 22 06:25:07 GMT 2022","Wed Jun 22 06:27:06 GMT 2022","119053","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
